TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973611.96089965,00000000-0000-0000-0000-000000000000,AV,418.70497910542167,1294.782735922523,MIA
315973611.96089965,00000000-0000-0000-0000-000000055752,OTHERS,415.0190956669568,1276.2882652216326,MIA
315973611.96089965,00000000-0000-0000-0000-000000056065,OTHERS,414.90614982315384,1260.9822013957805,MIA
315973611.96089965,00000000-0000-0000-0000-000000056201,AGENT,419.55099240994207,1258.9641360911794,MIA
315973611.96089965,00000000-0000-0000-0000-000000056263,OTHERS,412.69798580980387,1367.3318800486165,MIA
315973611.96089965,00000000-0000-0000-0000-000000056286,OTHERS,441.66699029953963,1255.676961937774,MIA
315973611.96089965,00000000-0000-0000-0000-000000056253,OTHERS,429.06721833026825,1277.8155043651827,MIA
315973611.96089965,00000000-0000-0000-0000-000000056306,OTHERS,392.6371898742787,1250.8704115778633,MIA
315973611.96089965,00000000-0000-0000-0000-000000056321,OTHERS,430.34773112213287,1256.5828609171042,MIA
315973611.96089965,00000000-0000-0000-0000-000000056249,OTHERS,436.0343693127132,1256.0730165327464,MIA
315973611.96089965,00000000-0000-0000-0000-000000056318,OTHERS,439.69988949818026,1383.3967472011575,MIA
315973612.05936646,00000000-0000-0000-0000-000000000000,AV,418.66616749411315,1295.8703749482045,MIA
315973612.05936646,00000000-0000-0000-0000-000000055752,OTHERS,415.05484696393165,1276.9792873402318,MIA
315973612.05936646,00000000-0000-0000-0000-000000056065,OTHERS,414.91972218509216,1261.3893216584352,MIA
315973612.05936646,00000000-0000-0000-0000-000000056201,AGENT,419.62062357702087,1259.810472313945,MIA
315973612.05936646,00000000-0000-0000-0000-000000056263,OTHERS,412.6990038897425,1367.686259672037,MIA
315973612.05936646,00000000-0000-0000-0000-000000056286,OTHERS,441.66699029953963,1255.676961937774,MIA
315973612.05936646,00000000-0000-0000-0000-000000056253,OTHERS,429.01409199373006,1277.7992823849922,MIA
315973612.05936646,00000000-0000-0000-0000-000000056306,OTHERS,392.25528199422683,1250.916522580895,MIA
315973612.05936646,00000000-0000-0000-0000-000000056321,OTHERS,430.57943368586194,1256.376839505602,MIA
315973612.05936646,00000000-0000-0000-0000-000000056249,OTHERS,436.33563898310166,1256.1496512281956,MIA
315973612.05936646,00000000-0000-0000-0000-000000056318,OTHERS,439.69988949818026,1383.3967472011575,MIA
315973612.1571274,00000000-0000-0000-0000-000000000000,AV,418.63180392486834,1296.9497439940435,MIA
315973612.1571274,00000000-0000-0000-0000-000000055752,OTHERS,415.04810843856916,1277.7612716459942,MIA
315973612.1571274,00000000-0000-0000-0000-000000056065,OTHERS,414.82378528127543,1261.8284671787421,MIA
315973612.1571274,00000000-0000-0000-0000-000000056201,AGENT,419.6469010770919,1260.6947427425239,MIA
315973612.1571274,00000000-0000-0000-0000-000000056286,OTHERS,441.66699029953963,1255.676961937774,MIA
315973612.1571274,00000000-0000-0000-0000-000000056253,OTHERS,429.0300760859552,1277.7849836418766,MIA
315973612.1571274,00000000-0000-0000-0000-000000056306,OTHERS,391.80897567505326,1250.8709063790345,MIA
315973612.1571274,00000000-0000-0000-0000-000000056263,OTHERS,412.59776222374876,1367.9909515066581,MIA
315973612.1571274,00000000-0000-0000-0000-000000056318,OTHERS,439.69988949818026,1383.3967472011575,MIA
315973612.1571274,00000000-0000-0000-0000-000000056321,OTHERS,430.3226424104509,1256.5048815957655,MIA
315973612.1571274,00000000-0000-0000-0000-000000056249,OTHERS,436.9837172006549,1256.391815157251,MIA
315973612.2584912,00000000-0000-0000-0000-000000000000,AV,418.59402790596044,1298.1352819420222,MIA
315973612.2584912,00000000-0000-0000-0000-000000055752,OTHERS,415.0879315240152,1278.393672499862,MIA
315973612.2584912,00000000-0000-0000-0000-000000056065,OTHERS,414.7639354173378,1262.2893602744052,MIA
315973612.2584912,00000000-0000-0000-0000-000000056201,AGENT,419.61610832866427,1261.5708637873352,MIA
315973612.2584912,00000000-0000-0000-0000-000000056286,OTHERS,441.66699029953963,1255.676961937774,MIA
315973612.2584912,00000000-0000-0000-0000-000000056253,OTHERS,429.0118604217057,1277.8046156121788,MIA
315973612.2584912,00000000-0000-0000-0000-000000056306,OTHERS,391.3484717245026,1250.903374136597,MIA
315973612.2584912,00000000-0000-0000-0000-000000056263,OTHERS,412.5903173111006,1368.394644492851,MIA
315973612.2584912,00000000-0000-0000-0000-000000056318,OTHERS,439.69988949818026,1383.3967472011575,MIA
315973612.2584912,00000000-0000-0000-0000-000000056326,OTHERS,417.7349276672258,1193.4325042352953,MIA
315973612.2584912,00000000-0000-0000-0000-000000056249,OTHERS,436.78397585775747,1256.3772819573626,MIA
315973612.2584912,00000000-0000-0000-0000-000000056321,OTHERS,430.3418513103112,1256.5360137203152,MIA
315973612.36258227,00000000-0000-0000-0000-000000000000,AV,418.5593227724916,1299.2161164592776,MIA
315973612.36258227,00000000-0000-0000-0000-000000055752,OTHERS,415.08843707922966,1279.781510766527,MIA
315973612.36258227,00000000-0000-0000-0000-000000056065,OTHERS,414.7639354173378,1262.2893602744052,MIA
315973612.36258227,00000000-0000-0000-0000-000000056201,AGENT,419.58406086508415,1263.2836624251602,MIA
315973612.36258227,00000000-0000-0000-0000-000000056253,OTHERS,429.0971478675064,1277.823252702321,MIA
315973612.36258227,00000000-0000-0000-0000-000000056306,OTHERS,389.45926291782854,1251.2545372740133,MIA
315973612.36258227,00000000-0000-0000-0000-000000056328,OTHERS,402.3724598094319,1249.113564103033,MIA
315973612.36258227,00000000-0000-0000-0000-000000056326,OTHERS,417.22867558273384,1196.6508825966405,MIA
315973612.36258227,00000000-0000-0000-0000-000000056263,OTHERS,412.563748667314,1369.1284232748935,MIA
315973612.36258227,00000000-0000-0000-0000-000000056249,OTHERS,436.5777142770713,1256.4666286537106,MIA
315973612.36258227,00000000-0000-0000-0000-000000056323,OTHERS,415.06556868226266,1387.40735863819,MIA
315973612.36258227,00000000-0000-0000-0000-000000056321,OTHERS,430.3623265608807,1256.53699897982,MIA
315973612.45735526,00000000-0000-0000-0000-000000000000,AV,418.52449763837984,1300.2936898654132,MIA
315973612.45735526,00000000-0000-0000-0000-000000055752,OTHERS,415.0977192303465,1280.5870976885128,MIA
315973612.45735526,00000000-0000-0000-0000-000000056065,OTHERS,414.7639354173378,1262.2893602744052,MIA
315973612.45735526,00000000-0000-0000-0000-000000056201,AGENT,419.5481836868673,1264.219357042859,MIA
315973612.45735526,00000000-0000-0000-0000-000000056263,OTHERS,412.5643720038352,1369.6159767441852,MIA
315973612.45735526,00000000-0000-0000-0000-000000056253,OTHERS,429.0639641328861,1277.8736652986195,MIA
315973612.45735526,00000000-0000-0000-0000-000000056306,OTHERS,389.45926291782854,1251.2545372740133,MIA
315973612.45735526,00000000-0000-0000-0000-000000056328,OTHERS,402.4202438717659,1248.7051846451552,MIA
315973612.45735526,00000000-0000-0000-0000-000000056326,OTHERS,417.60735628509735,1198.03885779708,MIA
315973612.45735526,00000000-0000-0000-0000-000000056321,OTHERS,430.4125110951378,1256.5211933088506,MIA
315973612.45735526,00000000-0000-0000-0000-000000056249,OTHERS,436.0889017021244,1256.1887868632139,MIA
315973612.45735526,00000000-0000-0000-0000-000000056323,OTHERS,415.24089442269286,1387.3273802636588,MIA
315973612.56010514,00000000-0000-0000-0000-000000000000,AV,418.48884617890167,1301.3747538238306,MIA
315973612.56010514,00000000-0000-0000-0000-000000055752,OTHERS,415.0977192303465,1280.5870976885128,MIA
315973612.56010514,00000000-0000-0000-0000-000000056065,OTHERS,414.7639354173378,1262.2893602744052,MIA
315973612.56010514,00000000-0000-0000-0000-000000056201,AGENT,419.5481836868673,1264.219357042859,MIA
315973612.56010514,00000000-0000-0000-0000-000000056263,OTHERS,412.5643720038352,1369.6159767441852,MIA
315973612.56010514,00000000-0000-0000-0000-000000056253,OTHERS,429.0639641328861,1277.8736652986195,MIA
315973612.56010514,00000000-0000-0000-0000-000000056306,OTHERS,389.45926291782854,1251.2545372740133,MIA
315973612.56010514,00000000-0000-0000-0000-000000056328,OTHERS,402.4202438717659,1248.7051846451552,MIA
315973612.56010514,00000000-0000-0000-0000-000000056326,OTHERS,417.60735628509735,1198.03885779708,MIA
315973612.56010514,00000000-0000-0000-0000-000000056321,OTHERS,430.4125110951378,1256.5211933088506,MIA
315973612.56010514,00000000-0000-0000-0000-000000056249,OTHERS,436.0889017021244,1256.1887868632139,MIA
315973612.56010514,00000000-0000-0000-0000-000000056323,OTHERS,415.24089442269286,1387.3273802636588,MIA
315973612.65526354,00000000-0000-0000-0000-000000000000,AV,418.45174255690046,1302.4572913209415,MIA
315973612.65526354,00000000-0000-0000-0000-000000055752,OTHERS,415.1125976998819,1281.2592827975184,MIA
315973612.65526354,00000000-0000-0000-0000-000000056201,AGENT,419.5551219361618,1265.0707426500517,MIA
315973612.65526354,00000000-0000-0000-0000-000000056263,OTHERS,412.5165372339689,1370.0243056004615,MIA
315973612.65526354,00000000-0000-0000-0000-000000056253,OTHERS,428.9863089085009,1277.8436905438382,MIA
315973612.65526354,00000000-0000-0000-0000-000000056306,OTHERS,389.45926291782854,1251.2545372740133,MIA
315973612.65526354,00000000-0000-0000-0000-000000056328,OTHERS,401.98773385700736,1249.1174798182628,MIA
315973612.65526354,00000000-0000-0000-0000-000000056326,OTHERS,417.54162723035523,1199.5883499622385,MIA
315973612.65526354,00000000-0000-0000-0000-000000056249,OTHERS,435.9366531902828,1256.3844522131653,MIA
315973612.65526354,00000000-0000-0000-0000-000000056323,OTHERS,415.42504999735837,1387.3247039186895,MIA
315973612.65526354,00000000-0000-0000-0000-000000056321,OTHERS,430.4125110951378,1256.5211933088506,MIA
315973612.7557723,00000000-0000-0000-0000-000000000000,AV,418.4098180780898,1303.6477743419302,MIA
315973612.7557723,00000000-0000-0000-0000-000000055752,OTHERS,415.1407024017482,1282.737401165654,MIA
315973612.7557723,00000000-0000-0000-0000-000000056201,AGENT,419.5923440826304,1267.1238423645775,MIA
315973612.7557723,00000000-0000-0000-0000-000000056253,OTHERS,429.02645882442346,1277.8809472368282,MIA
315973612.7557723,00000000-0000-0000-0000-000000056263,OTHERS,412.56413308154197,1370.8902823461838,MIA
315973612.7557723,00000000-0000-0000-0000-000000056249,OTHERS,436.086193657507,1256.4431570399215,MIA
315973612.7557723,00000000-0000-0000-0000-000000056323,OTHERS,415.966214929934,1387.2914788641156,MIA
315973612.7557723,00000000-0000-0000-0000-000000056328,OTHERS,401.6598619089109,1249.2459470680174,MIA
315973612.7557723,00000000-0000-0000-0000-000000056326,OTHERS,417.4267077712027,1202.4520886676892,MIA
315973612.7557723,00000000-0000-0000-0000-000000056321,OTHERS,430.4125110951378,1256.5211933088506,MIA
315973612.8467594,00000000-0000-0000-0000-000000000000,AV,418.37497025505377,1304.6232123114967,MIA
315973612.8467594,00000000-0000-0000-0000-000000055752,OTHERS,415.1407024017482,1282.737401165654,MIA
315973612.8467594,00000000-0000-0000-0000-000000056201,AGENT,419.5923440826304,1267.1238423645775,MIA
315973612.8467594,00000000-0000-0000-0000-000000056253,OTHERS,429.02645882442346,1277.8809472368282,MIA
315973612.8467594,00000000-0000-0000-0000-000000056263,OTHERS,412.56413308154197,1370.8902823461838,MIA
315973612.8467594,00000000-0000-0000-0000-000000056249,OTHERS,436.086193657507,1256.4431570399215,MIA
315973612.8467594,00000000-0000-0000-0000-000000056323,OTHERS,415.966214929934,1387.2914788641156,MIA
315973612.8467594,00000000-0000-0000-0000-000000056328,OTHERS,401.6598619089109,1249.2459470680174,MIA
315973612.8467594,00000000-0000-0000-0000-000000056326,OTHERS,417.4267077712027,1202.4520886676892,MIA
315973612.8467594,00000000-0000-0000-0000-000000056321,OTHERS,430.4125110951378,1256.5211933088506,MIA
315973612.96446586,00000000-0000-0000-0000-000000000000,AV,418.3282289582366,1305.918468020003,MIA
315973612.96446586,00000000-0000-0000-0000-000000055752,OTHERS,415.15276137356926,1284.7024109120548,MIA
315973612.96446586,00000000-0000-0000-0000-000000056201,AGENT,419.4818625519664,1268.999878077383,MIA
315973612.96446586,00000000-0000-0000-0000-000000056253,OTHERS,429.0749207840676,1277.8660928733425,MIA
315973612.96446586,00000000-0000-0000-0000-000000056328,OTHERS,400.7504147595902,1249.792635943674,MIA
315973612.96446586,00000000-0000-0000-0000-000000056329,OTHERS,438.9431649394838,1383.255174101709,MIA
315973612.96446586,00000000-0000-0000-0000-000000056263,OTHERS,412.51816797109336,1371.8593394682778,MIA
315973612.96446586,00000000-0000-0000-0000-000000056326,OTHERS,417.0870666384114,1205.452342746913,MIA
315973612.96446586,00000000-0000-0000-0000-000000056331,OTHERS,442.1924663490275,1256.3565783122506,MIA
315973612.96446586,00000000-0000-0000-0000-000000056249,OTHERS,435.59180268765687,1256.477318274989,MIA
315973612.96446586,00000000-0000-0000-0000-000000056323,OTHERS,416.28344083982597,1387.2718303063766,MIA
315973613.0538582,00000000-0000-0000-0000-000000000000,AV,418.2928288518909,1306.8925047510284,MIA
315973613.0538582,00000000-0000-0000-0000-000000055752,OTHERS,415.15276137356926,1284.7024109120548,MIA
315973613.0538582,00000000-0000-0000-0000-000000056201,AGENT,419.4818625519664,1268.999878077383,MIA
315973613.0538582,00000000-0000-0000-0000-000000056253,OTHERS,429.0749207840676,1277.8660928733425,MIA
315973613.0538582,00000000-0000-0000-0000-000000056328,OTHERS,400.7504147595902,1249.792635943674,MIA
315973613.0538582,00000000-0000-0000-0000-000000056329,OTHERS,438.9431649394838,1383.255174101709,MIA
315973613.0538582,00000000-0000-0000-0000-000000056263,OTHERS,412.51816797109336,1371.8593394682778,MIA
315973613.0538582,00000000-0000-0000-0000-000000056326,OTHERS,417.0870666384114,1205.452342746913,MIA
315973613.0538582,00000000-0000-0000-0000-000000056331,OTHERS,442.1924663490275,1256.3565783122506,MIA
315973613.0538582,00000000-0000-0000-0000-000000056249,OTHERS,435.59180268765687,1256.477318274989,MIA
315973613.0538582,00000000-0000-0000-0000-000000056323,OTHERS,416.28344083982597,1387.2718303063766,MIA
315973613.1721811,00000000-0000-0000-0000-000000000000,AV,418.2449679089349,1308.1872501621935,MIA
315973613.1721811,00000000-0000-0000-0000-000000055752,OTHERS,415.17070731690313,1286.2282713383784,MIA
315973613.1721811,00000000-0000-0000-0000-000000056201,AGENT,419.4281810275611,1270.9529062592267,MIA
315973613.1721811,00000000-0000-0000-0000-000000056249,OTHERS,435.30472255774146,1256.4132372421827,MIA
315973613.1721811,00000000-0000-0000-0000-000000056323,OTHERS,416.7492048821718,1387.2502075280054,MIA
315973613.1721811,00000000-0000-0000-0000-000000056328,OTHERS,400.1252026079591,1249.96613736544,MIA
315973613.1721811,00000000-0000-0000-0000-000000056331,OTHERS,442.1924663490275,1256.3565783122506,MIA
315973613.1721811,00000000-0000-0000-0000-000000056253,OTHERS,429.04879121929116,1278.0543029750474,MIA
315973613.1721811,00000000-0000-0000-0000-000000056329,OTHERS,438.6891764492903,1383.2655291692213,MIA
315973613.1721811,00000000-0000-0000-0000-000000056263,OTHERS,412.37101054480314,1372.8041460696766,MIA
315973613.1721811,00000000-0000-0000-0000-000000056326,OTHERS,417.0700874043079,1207.2901433000873,MIA
315973613.1721811,00000000-0000-0000-0000-000000056335,OTHERS,409.38388374303236,1272.7542987734635,MIA
315973613.2520667,00000000-0000-0000-0000-000000000000,AV,418.21127063605525,1309.055407583335,MIA
315973613.2520667,00000000-0000-0000-0000-000000055752,OTHERS,415.17070731690313,1286.2282713383784,MIA
315973613.2520667,00000000-0000-0000-0000-000000056201,AGENT,419.4281810275611,1270.9529062592267,MIA
315973613.2520667,00000000-0000-0000-0000-000000056249,OTHERS,435.30472255774146,1256.4132372421827,MIA
315973613.2520667,00000000-0000-0000-0000-000000056323,OTHERS,416.7492048821718,1387.2502075280054,MIA
315973613.2520667,00000000-0000-0000-0000-000000056328,OTHERS,400.1252026079591,1249.96613736544,MIA
315973613.2520667,00000000-0000-0000-0000-000000056331,OTHERS,442.1924663490275,1256.3565783122506,MIA
315973613.2520667,00000000-0000-0000-0000-000000056253,OTHERS,429.04879121929116,1278.0543029750474,MIA
315973613.2520667,00000000-0000-0000-0000-000000056329,OTHERS,438.6891764492903,1383.2655291692213,MIA
315973613.2520667,00000000-0000-0000-0000-000000056263,OTHERS,412.37101054480314,1372.8041460696766,MIA
315973613.2520667,00000000-0000-0000-0000-000000056326,OTHERS,417.0700874043079,1207.2901433000873,MIA
315973613.2520667,00000000-0000-0000-0000-000000056335,OTHERS,409.38388374303236,1272.7542987734635,MIA
315973613.36994153,00000000-0000-0000-0000-000000000000,AV,418.1569659234712,1310.4592664660581,MIA
315973613.36994153,00000000-0000-0000-0000-000000055752,OTHERS,415.11491149156603,1288.451485023225,MIA
315973613.36994153,00000000-0000-0000-0000-000000056201,AGENT,419.43110293363617,1272.7230226827307,MIA
315973613.36994153,00000000-0000-0000-0000-000000056249,OTHERS,435.30472255774146,1256.4132372421827,MIA
315973613.36994153,00000000-0000-0000-0000-000000056328,OTHERS,398.0119418628652,1250.7715217349416,MIA
