TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969370.433498,00000000-0000-0000-0000-000000000000,AV,2161.8530445323872,813.7961560868379,PIT
315969370.433498,00000000-0000-0000-0000-000000014171,OTHERS,2184.396364609111,831.9489248472782,PIT
315969370.433498,00000000-0000-0000-0000-000000014205,OTHERS,2180.649287474303,827.5951015617876,PIT
315969370.433498,00000000-0000-0000-0000-000000014234,OTHERS,2161.204075854361,786.7181980458371,PIT
315969370.433498,00000000-0000-0000-0000-000000014243,OTHERS,2180.0046154770625,763.725137632498,PIT
315969370.433498,00000000-0000-0000-0000-000000014256,OTHERS,2152.436177954557,796.5843778732198,PIT
315969370.433498,00000000-0000-0000-0000-000000014263,OTHERS,2196.699940965458,854.0556420806756,PIT
315969370.433498,00000000-0000-0000-0000-000000014364,OTHERS,2183.834051032867,760.3917846744472,PIT
315969370.433498,00000000-0000-0000-0000-000000014367,OTHERS,2131.0295625133926,822.4094890506966,PIT
315969370.433498,00000000-0000-0000-0000-000000014391,OTHERS,2196.618077339301,738.7433675060129,PIT
315969370.433498,00000000-0000-0000-0000-000000014275,OTHERS,2177.355381305752,837.2388102778937,PIT
315969370.433498,00000000-0000-0000-0000-000000014385,OTHERS,2213.298001618483,863.1276666795651,PIT
315969370.433498,00000000-0000-0000-0000-000000014345,OTHERS,2174.7071350785995,770.5147359760333,PIT
315969370.433498,00000000-0000-0000-0000-000000014362,OTHERS,2143.372142824302,803.4040434184178,PIT
315969370.433498,00000000-0000-0000-0000-000000014217,AGENT,2149.3927008986666,813.9616096470819,PIT
315969370.433498,00000000-0000-0000-0000-000000014340,OTHERS,2184.337871308553,759.3231155051932,PIT
315969370.433498,00000000-0000-0000-0000-000000014246,OTHERS,2156.8300492329063,791.3286977291043,PIT
315969370.433498,00000000-0000-0000-0000-000000014298,OTHERS,2138.1953628966444,818.3360481305873,PIT
315969370.433498,00000000-0000-0000-0000-000000014389,OTHERS,2128.6551688302047,790.3594020789533,PIT
315969370.433498,00000000-0000-0000-0000-000000014350,OTHERS,2170.4080398999718,775.8519390241421,PIT
315969370.433498,00000000-0000-0000-0000-000000014348,OTHERS,2186.5338289824413,840.5280317295537,PIT
315969370.433498,00000000-0000-0000-0000-000000014282,OTHERS,2165.8387294085533,781.0413899847607,PIT
315969370.433498,00000000-0000-0000-0000-000000014343,OTHERS,2164.8391274797395,777.0219974444377,PIT
315969370.5319582,00000000-0000-0000-0000-000000000000,AV,2161.853136505265,813.7961993732582,PIT
315969370.5319582,00000000-0000-0000-0000-000000014171,OTHERS,2185.2558416559923,832.1736811797879,PIT
315969370.5319582,00000000-0000-0000-0000-000000014205,OTHERS,2180.5886220899315,827.5796812028018,PIT
315969370.5319582,00000000-0000-0000-0000-000000014234,OTHERS,2161.26316089166,786.7074307909306,PIT
315969370.5319582,00000000-0000-0000-0000-000000014243,OTHERS,2180.0380535731947,763.6792314718947,PIT
315969370.5319582,00000000-0000-0000-0000-000000014217,AGENT,2149.1567301742652,813.9208544014027,PIT
315969370.5319582,00000000-0000-0000-0000-000000014340,OTHERS,2184.324480230582,759.291966864223,PIT
315969370.5319582,00000000-0000-0000-0000-000000014246,OTHERS,2156.864678772891,791.3127080289827,PIT
315969370.5319582,00000000-0000-0000-0000-000000014298,OTHERS,2137.5103279099044,819.1165892068155,PIT
315969370.5319582,00000000-0000-0000-0000-000000014263,OTHERS,2196.699940965458,854.0556420806756,PIT
315969370.5319582,00000000-0000-0000-0000-000000014364,OTHERS,2183.63254267018,760.6329383389226,PIT
315969370.5319582,00000000-0000-0000-0000-000000014367,OTHERS,2131.0295625133926,822.4094890506966,PIT
315969370.5319582,00000000-0000-0000-0000-000000014391,OTHERS,2196.860249720889,739.2571898747583,PIT
315969370.5319582,00000000-0000-0000-0000-000000014362,OTHERS,2144.2450690177247,802.8095047177002,PIT
315969370.5319582,00000000-0000-0000-0000-000000014345,OTHERS,2174.920757050883,770.3828869160805,PIT
315969370.5319582,00000000-0000-0000-0000-000000014275,OTHERS,2177.40255281363,837.2872368378513,PIT
315969370.5319582,00000000-0000-0000-0000-000000014389,OTHERS,2127.765499797386,789.7299559980735,PIT
315969370.5319582,00000000-0000-0000-0000-000000014350,OTHERS,2170.3641422726105,775.8685232542001,PIT
315969370.5319582,00000000-0000-0000-0000-000000014348,OTHERS,2186.3413078372423,840.2258273964599,PIT
315969370.5319582,00000000-0000-0000-0000-000000014282,OTHERS,2165.8313855379693,781.0394024101926,PIT
315969370.5319582,00000000-0000-0000-0000-000000014256,OTHERS,2152.521119904774,796.499912112923,PIT
315969370.6293718,00000000-0000-0000-0000-000000000000,AV,2161.8537699121675,813.7964330891394,PIT
315969370.6293718,00000000-0000-0000-0000-000000014171,OTHERS,2184.3937502988283,831.9125866691109,PIT
315969370.6293718,00000000-0000-0000-0000-000000014205,OTHERS,2180.71649106336,827.6802061835893,PIT
315969370.6293718,00000000-0000-0000-0000-000000014234,OTHERS,2161.2356376951293,786.730058337954,PIT
315969370.6293718,00000000-0000-0000-0000-000000014243,OTHERS,2179.9331135977523,763.8065665811671,PIT
315969370.6293718,00000000-0000-0000-0000-000000014217,AGENT,2148.840259400282,813.8475037022963,PIT
315969370.6293718,00000000-0000-0000-0000-000000014340,OTHERS,2184.324480230582,759.291966864223,PIT
315969370.6293718,00000000-0000-0000-0000-000000014364,OTHERS,2184.205485512701,759.4903643011032,PIT
315969370.6293718,00000000-0000-0000-0000-000000014298,OTHERS,2136.988139857279,819.6238044147932,PIT
315969370.6293718,00000000-0000-0000-0000-000000014246,OTHERS,2156.853705648831,791.3130798467278,PIT
315969370.6293718,00000000-0000-0000-0000-000000014394,OTHERS,2209.8863876759933,860.2173305481102,PIT
315969370.6293718,00000000-0000-0000-0000-000000014367,OTHERS,2131.0295625133926,822.4094890506966,PIT
315969370.6293718,00000000-0000-0000-0000-000000014391,OTHERS,2197.163196631508,739.7262697906202,PIT
315969370.6293718,00000000-0000-0000-0000-000000014362,OTHERS,2144.7109236255,802.2008028047969,PIT
315969370.6293718,00000000-0000-0000-0000-000000014345,OTHERS,2175.0286440076293,770.348000350513,PIT
315969370.6293718,00000000-0000-0000-0000-000000014275,OTHERS,2177.3228184691234,837.2352070273323,PIT
315969370.6293718,00000000-0000-0000-0000-000000014389,OTHERS,2127.765499797386,789.7299559980735,PIT
315969370.6293718,00000000-0000-0000-0000-000000014350,OTHERS,2170.449985085938,775.7579613284603,PIT
315969370.6293718,00000000-0000-0000-0000-000000014348,OTHERS,2185.7273582586454,839.6327858153508,PIT
315969370.6293718,00000000-0000-0000-0000-000000014282,OTHERS,2165.918831499625,780.9874108346463,PIT
315969370.6293718,00000000-0000-0000-0000-000000014256,OTHERS,2152.5900779539,796.4356808826583,PIT
315969370.73158616,00000000-0000-0000-0000-000000000000,AV,2161.8535128318968,813.7960701514049,PIT
315969370.73158616,00000000-0000-0000-0000-000000014171,OTHERS,2184.4396060747213,832.0342832784276,PIT
315969370.73158616,00000000-0000-0000-0000-000000014205,OTHERS,2180.588842042593,827.5897995355635,PIT
315969370.73158616,00000000-0000-0000-0000-000000014234,OTHERS,2161.233301837017,786.6531856046239,PIT
315969370.73158616,00000000-0000-0000-0000-000000014243,OTHERS,2179.9145964677086,763.8539903580017,PIT
315969370.73158616,00000000-0000-0000-0000-000000014364,OTHERS,2183.49108434137,760.7886910931057,PIT
315969370.73158616,00000000-0000-0000-0000-000000014367,OTHERS,2132.5465831160163,819.4491811967232,PIT
315969370.73158616,00000000-0000-0000-0000-000000014391,OTHERS,2196.881348322532,739.6060181495302,PIT
315969370.73158616,00000000-0000-0000-0000-000000014275,OTHERS,2177.3732701257645,837.2737578929573,PIT
315969370.73158616,00000000-0000-0000-0000-000000014394,OTHERS,2209.2226918998267,859.7075164835022,PIT
315969370.73158616,00000000-0000-0000-0000-000000014345,OTHERS,2174.953916683339,770.3824125326956,PIT
315969370.73158616,00000000-0000-0000-0000-000000014362,OTHERS,2145.1891823782767,801.6512434570227,PIT
315969370.73158616,00000000-0000-0000-0000-000000014217,AGENT,2148.578666344731,813.778377982428,PIT
315969370.73158616,00000000-0000-0000-0000-000000014340,OTHERS,2184.2948820620136,759.4219516491542,PIT
315969370.73158616,00000000-0000-0000-0000-000000014246,OTHERS,2156.856087408975,791.3074377052272,PIT
315969370.73158616,00000000-0000-0000-0000-000000014298,OTHERS,2136.000625163002,820.6931549344267,PIT
315969370.73158616,00000000-0000-0000-0000-000000014389,OTHERS,2127.765499797386,789.7299559980735,PIT
315969370.73158616,00000000-0000-0000-0000-000000014350,OTHERS,2170.4250875893404,775.8526227340996,PIT
315969370.73158616,00000000-0000-0000-0000-000000014348,OTHERS,2185.0527970227404,839.4473209170275,PIT
315969370.73158616,00000000-0000-0000-0000-000000014282,OTHERS,2165.856310417358,781.0393037679404,PIT
315969370.73158616,00000000-0000-0000-0000-000000014256,OTHERS,2152.594067969485,796.3458683125486,PIT
315969370.83653,00000000-0000-0000-0000-000000000000,AV,2161.8538664586936,813.7964427646774,PIT
315969370.83653,00000000-0000-0000-0000-000000014171,OTHERS,2185.3948413486964,832.2113978739592,PIT
315969370.83653,00000000-0000-0000-0000-000000014205,OTHERS,2180.5888293400385,827.5577639228729,PIT
