TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969498.6934265,00000000-0000-0000-0000-000000000000,AV,2157.449377292066,794.870891593992,PIT
315969498.6934265,00000000-0000-0000-0000-000000014578,OTHERS,2185.9059120814763,757.4582209928944,PIT
315969498.6934265,00000000-0000-0000-0000-000000014641,OTHERS,2177.819805112817,766.317490503542,PIT
315969498.6934265,00000000-0000-0000-0000-000000014681,OTHERS,2159.01225988907,811.7189339321692,PIT
315969498.6934265,00000000-0000-0000-0000-000000014030,OTHERS,2199.059979212732,746.5587803572815,PIT
315969498.6934265,00000000-0000-0000-0000-000000014726,OTHERS,2157.955520388255,789.9659640862054,PIT
315969498.6934265,00000000-0000-0000-0000-000000014734,OTHERS,2169.1349284727207,771.8691719648002,PIT
315969498.6934265,00000000-0000-0000-0000-000000014764,OTHERS,2148.9267239485853,800.4646175358803,PIT
315969498.6934265,00000000-0000-0000-0000-000000014791,OTHERS,2141.9928646062617,809.5986082393704,PIT
315969498.6934265,00000000-0000-0000-0000-000000014828,OTHERS,2191.7302322465966,732.7522773843052,PIT
315969498.6934265,00000000-0000-0000-0000-000000014846,OTHERS,2194.2203552160813,850.603053229259,PIT
315969498.6934265,00000000-0000-0000-0000-000000014847,AGENT,2135.2974717249685,817.4815462180118,PIT
315969498.6934265,00000000-0000-0000-0000-000000014705,OTHERS,2168.1895411223186,778.2083183592023,PIT
315969498.6934265,00000000-0000-0000-0000-000000014808,OTHERS,2139.5898819339372,804.0004268743219,PIT
315969498.6934265,00000000-0000-0000-0000-000000014728,OTHERS,2185.995412961294,751.3969499149516,PIT
315969498.6934265,00000000-0000-0000-0000-000000014843,OTHERS,2112.176799736545,785.8392246281453,PIT
315969498.6934265,00000000-0000-0000-0000-000000014731,OTHERS,2169.1513590346185,825.7410144998198,PIT
315969498.6934265,00000000-0000-0000-0000-000000014812,OTHERS,2182.0807290016737,836.2482398077243,PIT
315969498.6934265,00000000-0000-0000-0000-000000014838,OTHERS,2135.488624418678,812.715146999629,PIT
315969498.6934265,00000000-0000-0000-0000-000000014841,OTHERS,2192.303159285376,844.6624795584747,PIT
315969498.6934265,00000000-0000-0000-0000-000000014771,OTHERS,2175.3388571708824,831.5344672075221,PIT
315969498.9020868,00000000-0000-0000-0000-000000000000,AV,2157.445649062944,794.8754301164778,PIT
315969498.9020868,00000000-0000-0000-0000-000000014764,OTHERS,2149.956543475912,799.0129680389398,PIT
